1.2955e+12,603.7,1278.5,46
1.2955e+12,603.7,1278.5,46
1.2955e+12,672.8,1278.5,47
1.2955e+12,672.8,1278.5,47
1.2955e+12,674.37,1278.5,47
1.2955e+12,299.44,850.41,75
1.2955e+12,216.53,891.85,74
1.2955e+12,216.53,891.85,74
1.2955e+12,285.59,781.37,94
1.2955e+12,285.72,781.37,94
1.2955e+12,292.94,781.37,94
1.2955e+12,272.35,781.37,94
1.2955e+12,283.89,781.37,94
1.2955e+12,287.42,781.37,94
1.2955e+12,286.38,781.37,94
1.2955e+12,293.55,781.37,94
1.2955e+12,301.43,781.37,94
1.2955e+12,304.88,781.37,94
1.2955e+12,310.87,781.37,94
1.2955e+12,304.52,781.37,94
1.2955e+12,296.07,781.37,94
1.2955e+12,299.41,785.88,94
1.2955e+12,299.41,787.1,94
1.2955e+12,299.41,787.96,94
1.2955e+12,299.42,794.26,94
1.2955e+12,299.45,861.66,75
1.2955e+12,299.45,877.1,75
1.2955e+12,297.99,891.84,75
1.2955e+12,286.48,891.84,75
1.2955e+12,299.48,928.25,75
1.2955e+12,299.48,943.81,67
1.2955e+12,299.51,1010.2,67
1.2955e+12,299.52,1037.1,59
1.2955e+12,299.53,1055.6,59
1.2955e+12,299.54,1069.9,59
1.2955e+12,299.55,1097.3,59
1.2955e+12,299.55,1112.1,59
1.2955e+12,299.56,1112.7,59
1.2955e+12,299.56,1134.6,59
1.2955e+12,299.57,1144.6,51
1.2955e+12,276.88,1195.6,51
1.2955e+12,299.61,1242.7,44
1.2955e+12,299.62,1262.4,44
1.2955e+12,299.62,1264.3,44
1.2955e+12,300.7,1278.5,44
1.2955e+12,304.85,1278.5,44
1.2955e+12,302.17,1416.6,37
1.2955e+12,291.16,1416.6,37
1.2955e+12,288.57,1416.6,37
1.2955e+12,273.15,1499.4,31
1.2955e+12,272.02,1499.4,31
1.2955e+12,285.08,1499.4,31
1.2955e+12,285.87,1499.4,31
1.2955e+12,285.89,1499.4,31
1.2955e+12,285.86,1582.3,27
1.2955e+12,272.22,1582.3,26
1.2955e+12,267.07,1582.3,26
1.2955e+12,261.05,1582.3,26
1.2955e+12,216.86,1645.1,26
1.2955e+12,216.87,1660.3,26
1.2955e+12,216.88,1684.7,21
1.2955e+12,257.42,1720.4,21
1.2955e+12,243.35,1720.4,21
1.2955e+12,216.9,1740.2,21
1.2955e+12,232.91,1720.4,21
1.2955e+12,231.54,1720.4,21
1.2955e+12,216.9,1751.3,21
1.2955e+12,216.92,1787.4,21
1.2955e+12,216.93,1799.7,16
1.2955e+12,216.93,1812.6,16
1.2955e+12,216.94,1826.2,16
1.2955e+12,216.94,1830.6,16
1.2955e+12,216.94,1840.2,16
1.2955e+12,230.44,1858.5,16
1.2955e+12,240.85,1858.5,16
1.2955e+12,234.51,1858.5,16
1.2955e+12,216.97,1895.3,16
1.2955e+12,216.97,1899.3,16
1.2955e+12,216.97,1909.7,16
1.2955e+12,216.98,1923.1,11
1.2955e+12,216.98,1925.1,11
1.2955e+12,216.98,1918.2,16
1.2955e+12,216.98,1922.5,11
1.2955e+12,216.99,1937.2,11
1.2955e+12,216.99,1948.5,11
1.2955e+12,216.99,1956.2,11
1.2955e+12,217.01,1986.8,11
1.2955e+12,217.02,2015.9,11
1.2955e+12,217.02,2020.6,11
1.2955e+12,217.02,2024.1,11
1.2955e+12,217.02,2022.9,11
1.2955e+12,217.02,2024.8,11
1.2955e+12,217.03,2029.7,11
1.2955e+12,217.03,2031.5,11
1.2955e+12,217.03,2038.8,11
1.2955e+12,217.03,2032.2,11
1.2955e+12,217.03,2040.4,11
1.2955e+12,217.03,2046.5,11
1.2955e+12,217.03,2051,6
1.2955e+12,217.04,2057.1,6
1.2955e+12,217.03,2039.5,11
1.2955e+12,217.02,2020.7,11
1.2955e+12,217.03,2031,11
1.2955e+12,217.03,2030.6,11
1.2955e+12,217.03,2038.1,11
1.2955e+12,217.02,2016.9,11
1.2955e+12,217.01,2003.6,11
1.2955e+12,217.02,2008,11
1.2955e+12,217.02,2017.2,11
1.2955e+12,217.02,2024,11
1.2955e+12,217.03,2028.8,11
1.2955e+12,217.02,2027,11
1.2955e+12,217.02,2027.6,11
1.2955e+12,217.02,2027.8,11
1.2955e+12,273.29,2107.1,6
1.2955e+12,279.2,2107.1,7
1.2955e+12,320.28,2107.1,7
1.2955e+12,319.56,2107.1,7
1.2955e+12,318.64,2107.1,7
1.2955e+12,304.19,2107.1,7
1.2955e+12,289.34,2107.1,7
1.2955e+12,276.06,2107.1,6
1.2955e+12,268.99,2107.1,6
1.2955e+12,248.35,2107.1,6
1.2955e+12,236.24,2107.1,6
1.2955e+12,217.04,2058.5,6
1.2955e+12,217.03,2045.5,11
1.2955e+12,217.03,2032.2,11
1.2955e+12,217.02,2020.1,11
1.2955e+12,242.98,1996.6,11
1.2955e+12,251.9,1996.6,11
1.2955e+12,255.55,1996.6,11
1.2955e+12,259.42,1996.6,11
1.2955e+12,280.44,1996.6,12
1.2955e+12,292.1,1996.6,12
1.2955e+12,297.09,2107.1,7
1.2955e+12,299.47,2107.1,7
1.2955e+12,309.82,1996.6,12
1.2955e+12,321.6,1996.6,12
1.2955e+12,314.98,1996.6,12
1.2955e+12,314.63,1996.6,12
1.2955e+12,343,1858.5,17
1.2955e+12,343.02,1858.5,17
1.2955e+12,347.24,1858.5,17
1.2955e+12,350.46,1858.5,17
1.2955e+12,395.97,1996.6,12
1.2955e+12,404.3,1996.6,12
1.2955e+12,414.37,1996.6,12
1.2955e+12,430.13,1996.6,12
1.2955e+12,437.92,1858.5,17
1.2955e+12,410.1,1858.5,17
1.2955e+12,461.96,1996.6,13
1.2955e+12,479.43,1996.6,13
1.2955e+12,488.1,1996.6,13
1.2955e+12,459.9,1996.6,13
1.2955e+12,466.05,1996.6,13
1.2955e+12,454.84,1996.6,13
1.2955e+12,453.75,1996.6,13
1.2955e+12,415.63,1996.6,12
1.2955e+12,394.9,1996.6,12
1.2955e+12,359.7,1996.6,12
1.2955e+12,324.8,1996.6,12
1.2955e+12,342.17,1996.6,12
1.2955e+12,356.2,1996.6,12
1.2955e+12,371.67,1996.6,12
1.2955e+12,383.23,1858.5,17
1.2955e+12,346.52,1858.5,17
1.2955e+12,343.57,1858.5,17
1.2955e+12,350.48,1858.5,17
1.2955e+12,362.37,1996.6,12
1.2955e+12,375.08,1996.6,12
1.2955e+12,392.56,1996.6,12
1.2955e+12,399.32,1996.6,12
1.2955e+12,381.63,1996.6,12
1.2955e+12,408.63,1996.6,12
1.2955e+12,444.81,1996.6,12
1.2955e+12,491.71,1996.6,13
1.2955e+12,505.11,1996.6,13
1.2955e+12,492.82,1996.6,13
1.2955e+12,458.58,1996.6,13
1.2955e+12,419.55,1858.5,17
1.2955e+12,407.65,1858.5,17
1.2955e+12,462.73,1996.6,13
1.2955e+12,436.22,1996.6,12
1.2955e+12,412.79,1996.6,12
1.2955e+12,396.65,1858.5,17
1.2955e+12,383.47,1858.5,17
1.2955e+12,406.32,1996.6,12
1.2955e+12,406.3,1996.6,12
1.2955e+12,356.68,1996.6,12
1.2955e+12,354.73,1996.6,12
1.2955e+12,349.8,1996.6,12
1.2955e+12,345.26,1996.6,12
1.2955e+12,363.33,1996.6,12
1.2955e+12,397.32,1996.6,12
1.2955e+12,350.58,1858.5,17
1.2955e+12,343.04,1858.5,17
1.2955e+12,341.67,1858.5,17
1.2955e+12,341.08,1858.5,17
1.2955e+12,414.14,1996.6,12
1.2955e+12,396.29,1996.6,12
1.2955e+12,386.55,1996.6,12
1.2955e+12,381.76,1858.5,17
1.2955e+12,372.02,1858.5,17
1.2955e+12,365.05,1858.5,17
1.2955e+12,360.05,1858.5,17
1.2955e+12,356,1858.5,17
1.2955e+12,376.73,1858.5,17
1.2955e+12,397.46,1858.5,17
1.2955e+12,418.19,1858.5,17
1.2955e+12,396.69,1858.5,17
1.2955e+12,368.83,1858.5,17
1.2955e+12,365.08,1858.5,17
1.2955e+12,359.68,1858.5,17
1.2955e+12,354.67,1858.5,17
1.2955e+12,351.21,1858.5,17
1.2955e+12,352.2,1858.5,17
1.2955e+12,434.59,1858.5,17
1.2955e+12,469.52,1996.6,13
1.2955e+12,488.01,1996.6,13
1.2955e+12,485.95,1996.6,13
1.2955e+12,494.58,1996.6,13
1.2955e+12,516.13,1996.6,13
1.2955e+12,529.38,1996.6,13
1.2955e+12,535.11,1996.6,13
1.2955e+12,514.37,1996.6,13
1.2955e+12,493.64,1996.6,13
1.2955e+12,452.18,1996.6,13
1.2955e+12,431.45,1996.6,12
1.2955e+12,410.71,1996.6,12
1.2955e+12,389.98,1996.6,12
1.2955e+12,316.31,1996.6,12
1.2955e+12,312.52,1996.6,12
1.2955e+12,300.14,1996.6,12
1.2955e+12,289.32,1996.6,12
1.2955e+12,277.65,1996.6,11
1.2955e+12,216.99,1942.1,11
1.2955e+12,216.99,1943.4,11
1.2955e+12,217.02,2009.5,11
1.2955e+12,217.03,2040.5,11
1.2955e+12,217.06,2119.1,6
1.2955e+12,217.08,2151.6,6
1.2955e+12,217.09,2180,6
1.2955e+12,217.09,2182,6
1.2955e+12,217.1,2193.4,1
1.2955e+12,217.1,2203,1
1.2955e+12,267.74,2272.8,1
1.2955e+12,297.2,2272.8,2
1.2955e+12,323.97,2272.8,2
1.2955e+12,346.39,2272.8,2
1.2955e+12,353.76,2272.8,2
1.2955e+12,361.07,2272.8,2
1.2955e+12,375.87,2272.8,2
1.2955e+12,458.2,2272.8,3
1.2955e+12,501.93,2272.7,3
1.2955e+12,555.62,2272.7,3
1.2955e+12,571.39,2272.7,3
1.2955e+12,587.29,2272.7,3
1.2955e+12,595.99,2272.7,3
1.2955e+12,600.48,2272.7,3
1.2955e+12,594.57,2272.7,3
1.2955e+12,592.39,2272.7,3
1.2955e+12,599.92,2272.7,3
1.2955e+12,595,2272.7,3
1.2955e+12,603.39,2272.7,3
1.2955e+12,594.39,2272.7,3
1.2955e+12,598.93,2272.7,3
1.2955e+12,593.05,2272.7,3
1.2955e+12,591.75,2272.7,3
1.2955e+12,583.01,2272.7,3
1.2955e+12,572.18,2272.7,3
1.2955e+12,575.14,2272.7,3
1.2955e+12,574.99,2272.7,3
1.2955e+12,584.05,2272.7,3
1.2955e+12,580.17,2272.7,3
1.2955e+12,558.07,2272.7,3
1.2955e+12,567.91,2272.7,3
1.2955e+12,595,2272.7,3
1.2955e+12,605.22,2272.7,3
1.2955e+12,603.2,2272.7,3
1.2955e+12,603.37,2272.7,3
1.2955e+12,603.69,2272.7,3
1.2955e+12,603.9,2272.7,3
1.2955e+12,604.02,2272.7,3
1.2955e+12,611,2272.7,3
1.2955e+12,633.94,2272.7,4
1.2955e+12,653.05,2272.7,4
1.2955e+12,671.51,2272.7,4
1.2955e+12,685.51,2272.7,4
1.2955e+12,709.07,2272.7,4
1.2955e+12,714.08,2272.7,4
1.2955e+12,726.17,2272.7,4
1.2955e+12,734.25,2272.7,4
1.2955e+12,743.5,2272.7,4
1.2955e+12,743.64,2272.7,4
1.2955e+12,733.85,2272.7,4
1.2955e+12,733.29,2272.7,4
1.2955e+12,739.27,2272.7,4
1.2955e+12,752.26,2272.7,4
1.2955e+12,762.68,2272.7,4
1.2955e+12,765.6,2272.7,4
1.2955e+12,770.56,2272.7,4
1.2955e+12,774.09,2272.7,4
1.2955e+12,780.01,2272.7,0
1.2955e+12,782.47,2272.7,5
1.2955e+12,825.24,2212.2,5
1.2955e+12,825.24,2198.1,5
1.2955e+12,825.23,2194.6,5
1.2955e+12,825.23,2178.2,10
1.2955e+12,802.05,2107,10
1.2955e+12,813.23,2107,10
1.2955e+12,825.19,2088.5,10
1.2955e+12,825.17,2039,15
1.2955e+12,825.16,2023.7,15
1.2955e+12,825.15,2001.1,15
1.2955e+12,825.14,1983.3,15
1.2955e+12,825.14,1974.3,15
1.2955e+12,825.14,1969,15
1.2955e+12,825.12,1938,15
1.2955e+12,825.11,1912.9,20
1.2955e+12,825.1,1888.7,20
1.2955e+12,825.08,1843.7,20
1.2955e+12,825.07,1805.4,20
1.2955e+12,825.06,1794.7,25
1.2955e+12,825.06,1782.5,25
1.2955e+12,777.63,1720.4,24
1.2955e+12,786.37,1720.4,25
1.2955e+12,783.34,1720.4,25
1.2955e+12,825.01,1671.7,25
1.2955e+12,825,1646.8,30
1.2955e+12,772.05,1582.3,29
1.2955e+12,768.93,1582.3,29
1.2955e+12,763.57,1582.3,29
1.2955e+12,781.03,1582.3,30
1.2955e+12,782.33,1499.4,35
1.2955e+12,774.09,1499.4,35
1.2955e+12,769.7,1499.4,35
1.2955e+12,772.59,1416.6,39
1.2955e+12,778.64,1416.6,39
1.2955e+12,790.31,1416.6,40
1.2955e+12,824.88,1384.2,40
1.2955e+12,824.87,1343.7,48
1.2955e+12,824.85,1301,48
1.2955e+12,824.84,1276,48
1.2955e+12,824.83,1256.5,48
1.2955e+12,824.82,1251.3,48
1.2955e+12,824.82,1243,48
1.2955e+12,824.82,1236.7,55
1.2955e+12,824.82,1233.9,55
1.2955e+12,824.82,1229.1,55
1.2955e+12,781.61,1195.6,55
1.2955e+12,817.11,1195.6,55
1.2955e+12,824.79,1177.1,55
1.2955e+12,824.76,1095.1,63
1.2955e+12,824.75,1088.6,63
1.2955e+12,824.73,1043.2,63
1.2955e+12,824.73,1021.6,71
1.2955e+12,802.28,974.66,71
1.2955e+12,824.69,931.57,79
1.2955e+12,817.87,891.81,79
1.2955e+12,824.66,872.51,79
1.2955e+12,824.65,851.78,79
1.2955e+12,824.65,837.77,79
1.2955e+12,824.64,833.59,79
1.2955e+12,794.34,891.81,79
1.2955e+12,758.69,891.81,78
1.2955e+12,749.79,891.81,78
1.2955e+12,735.26,891.81,78
1.2955e+12,727.96,891.81,78
1.2955e+12,727.76,891.81,78
1.2955e+12,725.44,891.81,78
1.2955e+12,725.22,891.81,78
1.2955e+12,733.03,891.81,78
1.2955e+12,741.53,891.81,78
1.2955e+12,748.94,891.81,78
1.2955e+12,754.78,891.81,78
1.2955e+12,762.55,891.81,78
1.2955e+12,772.31,891.81,78
1.2955e+12,782.06,891.81,79
1.2955e+12,790.7,891.81,79
1.2955e+12,774.66,891.81,78
1.2955e+12,783.07,891.81,79
1.2955e+12,796.49,891.81,79
1.2955e+12,811.74,891.81,79
1.2955e+12,824.68,914.29,79
1.2955e+12,824.68,918.44,79
1.2955e+12,824.68,910.4,79
1.2955e+12,824.68,918.86,79
1.2955e+12,824.68,920.34,79
1.2955e+12,824.68,922.67,79
1.2955e+12,824.68,921.58,79
1.2955e+12,824.68,920.94,79
1.2955e+12,824.68,920.62,79
1.2955e+12,824.67,896.85,79
1.2955e+12,824.67,893.34,79
1.2955e+12,824.67,902.02,79
1.2955e+12,824.67,904.51,79
1.2955e+12,824.67,905.57,79
1.2955e+12,824.67,905.87,79
1.2955e+12,824.68,906.28,79
1.2955e+12,824.68,906.49,79
1.2955e+12,824.68,907.31,79
1.2955e+12,824.68,906.47,79
1.2955e+12,824.67,905.94,79
1.2955e+12,815.6,891.81,79
1.2955e+12,816.96,891.81,79
1.2955e+12,818.36,891.81,79
1.2955e+12,820.2,891.81,79
1.2955e+12,822.05,891.81,79
1.2955e+12,824.67,905.61,79
1.2955e+12,824.67,905.61,79
1.2955e+12,824.67,905.61,79
1.2955e+12,824.67,898.49,79
1.2955e+12,824.73,1029.9,71
1.2955e+12,824.73,1029.9,71
1.2955e+12,824.72,1009.2,71
1.2955e+12,824.71,988.47,71
1.2955e+12,824.68,907.78,79
1.2955e+12,824.67,898.52,79
1.2955e+12,824.67,891.69,79
1.2955e+12,824.67,887.66,79
1.2955e+12,816.02,891.81,79
1.2955e+12,810.67,891.81,79
1.2955e+12,807.39,891.81,79
1.2955e+12,811.04,891.81,79
1.2955e+12,810.98,891.81,79
1.2955e+12,805.5,891.81,79
1.2955e+12,807.28,891.81,79
1.2955e+12,824.67,886.7,79
1.2955e+12,824.67,895.69,79
1.2955e+12,824.67,891.72,79
1.2955e+12,824.67,899.21,79
1.2955e+12,824.67,899.91,79
1.2955e+12,824.67,887.2,79
1.2955e+12,824.67,891.49,79
1.2955e+12,824.67,901.4,79
1.2955e+12,824.67,891.43,79
1.2955e+12,824.67,892.46,79
1.2955e+12,824.67,892.58,79
1.2955e+12,824.67,887.64,79
1.2955e+12,824.67,888.41,79
1.2955e+12,824.67,888.12,79
1.2955e+12,824.67,889.14,79
1.2955e+12,816.26,891.81,79
1.2955e+12,815.09,891.81,79
1.2955e+12,817.06,891.81,79
1.2955e+12,815.62,891.81,79
1.2955e+12,815.13,891.81,79
1.2955e+12,816.06,891.81,79
1.2955e+12,821.42,891.81,79
1.2955e+12,824.67,892.66,79
1.2955e+12,824.67,892.45,79
1.2955e+12,824.67,892.56,79
1.2955e+12,824.67,903.5,79
1.2955e+12,824.66,880.18,79
1.2955e+12,824.66,878.14,79
1.2955e+12,824.66,877.75,79
1.2955e+12,824.66,876.06,79
1.2955e+12,821.39,891.81,79
1.2955e+12,824.67,891.43,79
1.2955e+12,824.67,891.71,79
1.2955e+12,824.67,902.06,79
1.2955e+12,824.67,895.07,79
1.2955e+12,824.67,892.72,79
1.2955e+12,824.67,891.84,79
1.2955e+12,824.67,891.74,79
1.2955e+12,824.66,878.33,79
1.2955e+12,824.66,877.95,79
1.2955e+12,824.66,878,79
1.2955e+12,824.67,889.25,79
1.2955e+12,824.67,891.06,79
1.2955e+12,824.67,891.48,79
1.2955e+12,824.67,891.59,79
1.2955e+12,824.67,891.5,79
1.2955e+12,824.67,888.28,79
1.2955e+12,824.67,890.66,79
1.2955e+12,824.67,891.41,79
1.2955e+12,824.67,891.74,79
1.2955e+12,824.67,891.84,79
1.2955e+12,824.67,891.94,79
1.2955e+12,824.68,908.96,79
1.2955e+12,824.68,918.48,79
1.2955e+12,824.68,920.17,79
1.2955e+12,824.68,921.08,79
1.2955e+12,824.69,933.38,71
1.2955e+12,824.69,938.22,71
1.2955e+12,824.68,919.85,79
1.2955e+12,824.68,906.78,79
1.2955e+12,824.67,896.49,79
1.2955e+12,824.67,891.92,79
1.2955e+12,824.67,899.66,79
1.2955e+12,824.67,902.91,79
1.2955e+12,824.67,904.26,79
1.2955e+12,824.68,913.37,79
1.2955e+12,824.68,919.31,79
1.2955e+12,824.68,919.75,79
1.2955e+12,824.68,911.51,79
1.2955e+12,824.68,911.05,79
1.2955e+12,824.67,904.95,79
1.2955e+12,824.67,906.02,79
1.2955e+12,824.67,905.05,79
1.2955e+12,824.67,904.6,79
1.2955e+12,824.67,905.04,79
1.2955e+12,824.67,905.55,79
1.2955e+12,824.67,905.82,79
1.2955e+12,824.67,905.95,79
1.2955e+12,824.67,905.99,79
1.2955e+12,824.67,899.24,79
1.2955e+12,824.67,895.06,79
1.2955e+12,824.67,884.98,79
1.2955e+12,824.66,873.14,79
1.2955e+12,824.65,856.02,79
1.2955e+12,824.66,860.37,79
1.2955e+12,788.13,891.81,79
1.2955e+12,790.43,891.81,79
1.2955e+12,791.53,891.81,79
1.2955e+12,795.03,891.81,79
1.2955e+12,798.35,891.81,79
1.2955e+12,800.81,891.81,79
1.2955e+12,798.83,891.81,79
1.2955e+12,792.2,891.81,79
1.2955e+12,774.71,891.81,78
1.2955e+12,770.23,891.81,78
1.2955e+12,778.92,891.81,78
1.2955e+12,787.89,891.81,79
1.2955e+12,800.23,891.81,79
1.2955e+12,802.2,891.81,79
1.2955e+12,801.53,891.81,79
1.2955e+12,802.12,891.81,79
1.2955e+12,805.95,891.81,79
1.2955e+12,807.5,891.81,79
1.2955e+12,807.2,891.81,79
1.2955e+12,813.4,891.81,79
1.2955e+12,824.67,894.25,79
1.2955e+12,824.67,897.09,79
1.2955e+12,824.67,891.8,79
1.2955e+12,824.67,891.92,79
1.2955e+12,824.67,892.95,79
1.2955e+12,824.67,893.35,79
1.2955e+12,823.9,891.81,79
1.2955e+12,824.67,891.92,79
1.2955e+12,824.67,891.88,79
1.2955e+12,824.67,891.84,79
1.2955e+12,809.18,891.81,79
1.2955e+12,824.66,878,79
1.2955e+12,807.48,891.81,79
1.2955e+12,801.3,891.81,79
1.2955e+12,801.82,891.81,79
1.2955e+12,803.01,891.81,79
1.2955e+12,807.49,891.81,79
1.2955e+12,811.31,891.81,79
1.2955e+12,817.46,891.81,79
1.2955e+12,819.99,891.81,79
1.2955e+12,822.21,891.81,79
1.2955e+12,824.67,890.86,79
1.2955e+12,824.67,891.18,79
1.2955e+12,824.67,883.83,79
1.2955e+12,824.66,880.36,79
1.2955e+12,824.66,878.99,79
1.2955e+12,824.67,885.54,79
1.2955e+12,824.67,890.38,79
1.2955e+12,824.67,891.05,79
1.2955e+12,824.68,911.77,79
1.2955e+12,769.61,1416.6,39
1.2955e+12,769.61,1416.6,39
1.2955e+12,769.61,1416.6,39
1.2955e+12,748.88,1416.6,39
1.2955e+12,728.09,1278.5,47
1.2955e+12,707.36,1278.5,47
1.2955e+12,686.62,1278.5,47
1.2955e+12,665.89,1278.5,47
1.2955e+12,673.28,1195.6,54
1.2955e+12,700.6,1195.6,54
1.2955e+12,723.88,1195.6,54
1.2955e+12,741.3,1195.6,54
1.2955e+12,753.72,1195.6,54
1.2955e+12,730.35,1085.1,62
1.2955e+12,770.87,1085.1,62
1.2955e+12,795.72,1085.1,63
1.2955e+12,824.73,1043.7,63
1.2955e+12,824.73,1023,71
1.2955e+12,824.72,1002.3,71
1.2955e+12,806.9,974.66,71
1.2955e+12,808.52,974.66,71
1.2955e+12,809.77,891.81,79
1.2955e+12,802.52,891.81,79
1.2955e+12,800.94,891.81,79
1.2955e+12,799.78,891.81,79
1.2955e+12,802.13,891.81,79
1.2955e+12,800.37,891.81,79
1.2955e+12,798.92,891.81,79
1.2955e+12,798.43,891.81,79
1.2955e+12,798.02,891.81,79
1.2955e+12,794.47,891.81,79
1.2955e+12,797.66,891.81,79
1.2955e+12,797.49,891.81,79
1.2955e+12,797.29,891.81,79
1.2955e+12,799.08,891.81,79
1.2955e+12,800.08,891.81,79
1.2955e+12,802.79,891.81,79
1.2955e+12,800.74,891.81,79
1.2955e+12,798.8,891.81,79
1.2955e+12,791.64,891.81,79
1.2955e+12,793.19,891.81,79
1.2955e+12,793.8,891.81,79
1.2955e+12,795.03,891.81,79
1.2955e+12,796.27,891.81,79
1.2955e+12,797.47,891.81,79
1.2955e+12,798.66,891.81,79
1.2955e+12,824.67,900.71,79
1.2955e+12,824.67,890.54,79
1.2955e+12,824.67,884.31,79
1.2955e+12,824.66,880.98,79
1.2955e+12,824.66,879.38,79
1.2955e+12,824.66,880.21,79
1.2955e+12,824.68,922.98,79
1.2955e+12,824.68,914.36,79
1.2955e+12,824.68,909.99,79
1.2955e+12,824.67,894.64,79
1.2955e+12,824.67,892.62,79
1.2955e+12,824.67,891.8,79
1.2955e+12,824.67,891.8,79
1.2955e+12,824.67,896.64,79
1.2955e+12,824.68,927.78,79
1.2955e+12,824.69,941.03,71
1.2955e+12,824.7,966.24,71
1.2955e+12,824.7,969.83,71
1.2955e+12,824.7,973.97,71
1.2955e+12,824.71,982.31,71
1.2955e+12,824.71,983.91,71
1.2955e+12,824.72,1010.4,71
1.2955e+12,824.73,1024.4,71
1.2955e+12,824.73,1030.5,71
1.2955e+12,824.73,1035.5,71
1.2955e+12,824.73,1035.4,71
1.2955e+12,824.73,1034.7,71
1.2955e+12,824.73,1032.2,71
1.2955e+12,824.73,1029.9,71
1.2955e+12,824.73,1031.1,71
1.2955e+12,824.73,1032.3,71
1.2955e+12,824.7,967.98,71
1.2955e+12,824.69,940.08,71
1.2955e+12,824.67,900.94,79
1.2955e+12,754.52,1278.5,47
1.2955e+12,731.91,1278.5,47
1.2955e+12,708.72,1278.5,47
1.2955e+12,682.59,1195.6,54
1.2955e+12,703.32,1195.6,54
1.2955e+12,776.05,1085.1,62
1.2955e+12,794.01,1085.1,63
1.2955e+12,802.6,1085.1,63
1.2955e+12,824.73,1031.9,71
1.2955e+12,824.72,1014.3,71
1.2955e+12,824.72,1009.5,71
1.2955e+12,824.72,1020.2,71
1.2955e+12,824.73,1035.2,71
1.2955e+12,824.75,1071.5,63
1.2955e+12,824.69,933.23,71
1.2955e+12,824.69,933.23,71
1.2955e+12,824.68,914.65,79
1.2955e+12,814.15,891.81,79
1.2955e+12,811.88,891.81,79
1.2955e+12,824.66,870.23,79
1.2955e+12,824.65,850.47,79
1.2955e+12,824.65,839.16,79
1.2955e+12,824.65,837.42,79
1.2955e+12,781.96,781.33,83
1.2955e+12,777.62,781.33,82
1.2955e+12,769.62,781.34,82
1.2955e+12,766.86,781.34,82
1.2955e+12,763.25,781.34,82
1.2955e+12,754.89,781.34,82
